"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"66383",0.5,"Non-Native 27",44,"spillover2","tt","spillover2 tt",8,0,310,310,-0.5,0.5
"66385",0.5,"Non-Native 27",43,"spillover2","tt","spillover2 tt",7,0,236,236,0.5,0.5
"66387",0.5,"Non-Native 27",34,"spillover2","tt","spillover2 tt",6,0,378,378,-0.5,-0.5
"66389",0.5,"Non-Native 27",40,"spillover2","tt","spillover2 tt",8,0,122,122,-0.5,0.5
"66391",0.5,"Non-Native 28",27,"spillover2","tt","spillover2 tt",8,0,486,486,-0.5,0.5
"66393",0.5,"Non-Native 28",26,"spillover2","tt","spillover2 tt",7,0,432,432,0.5,0.5
"66395",0.5,"Non-Native 28",28,"spillover2","tt","spillover2 tt",5,0,350,350,0.5,-0.5
"66397",0.5,"Non-Native 28",29,"spillover2","tt","spillover2 tt",6,0,576,576,-0.5,-0.5
"66399",0.5,"Non-Native 28",33,"spillover2","tt","spillover2 tt",6,0,480,480,-0.5,-0.5
"66401",0.5,"Non-Native 28",44,"spillover2","tt","spillover2 tt",5,0,444,444,0.5,-0.5
"66403",0.5,"Non-Native 28",45,"spillover2","tt","spillover2 tt",6,0,644,644,-0.5,-0.5
"66405",0.5,"Non-Native 28",47,"spillover2","tt","spillover2 tt",8,0,382,382,-0.5,0.5
"66407",0.5,"Non-Native 28",48,"spillover2","tt","spillover2 tt",5,0,304,304,0.5,-0.5
"66409",0.5,"Non-Native 28",37,"spillover2","tt","spillover2 tt",6,0,456,456,-0.5,-0.5
"66411",0.5,"Non-Native 28",38,"spillover2","tt","spillover2 tt",7,0,662,662,0.5,0.5
"66413",0.5,"Non-Native 28",30,"spillover2","tt","spillover2 tt",7,0,530,530,0.5,0.5
"66415",0.5,"Non-Native 28",40,"spillover2","tt","spillover2 tt",5,0,164,164,0.5,-0.5
"66417",0.5,"Non-Native 28",35,"spillover2","tt","spillover2 tt",8,0,698,698,-0.5,0.5
"66419",0.5,"Non-Native 28",25,"spillover2","tt","spillover2 tt",6,0,470,470,-0.5,-0.5
"66421",0.5,"Non-Native 28",31,"spillover2","tt","spillover2 tt",8,0,950,950,-0.5,0.5
"66423",0.5,"Non-Native 28",32,"spillover2","tt","spillover2 tt",5,0,884,884,0.5,-0.5
"66425",0.5,"Non-Native 28",39,"spillover2","tt","spillover2 tt",8,0,494,494,-0.5,0.5
"66427",0.5,"Non-Native 28",46,"spillover2","tt","spillover2 tt",7,0,970,970,0.5,0.5
"66429",0.5,"Non-Native 28",34,"spillover2","tt","spillover2 tt",7,0,472,472,0.5,0.5
"66431",0.5,"Non-Native 28",41,"spillover2","tt","spillover2 tt",6,0,258,258,-0.5,-0.5
"66433",0.5,"Non-Native 28",43,"spillover2","tt","spillover2 tt",8,0,618,618,-0.5,0.5
"66435",0.5,"Non-Native 28",36,"spillover2","tt","spillover2 tt",5,0,216,216,0.5,-0.5
"66437",0.5,"Non-Native 28",42,"spillover2","tt","spillover2 tt",7,0,662,662,0.5,0.5
"66440",0.5,"Non-Native 29",42,"spillover2","tt","spillover2 tt",8,0,684,684,-0.5,0.5
"66442",0.5,"Non-Native 29",39,"spillover2","tt","spillover2 tt",5,0,1758,1758,0.5,-0.5
"66444",0.5,"Non-Native 29",43,"spillover2","tt","spillover2 tt",5,0,740,740,0.5,-0.5
"66446",0.5,"Non-Native 29",46,"spillover2","tt","spillover2 tt",8,0,1406,1406,-0.5,0.5
"66448",0.5,"Non-Native 29",45,"spillover2","tt","spillover2 tt",7,0,414,414,0.5,0.5
"66450",0.5,"Non-Native 29",29,"spillover2","tt","spillover2 tt",7,0,238,238,0.5,0.5
"66452",0.5,"Non-Native 29",31,"spillover2","tt","spillover2 tt",5,0,244,244,0.5,-0.5
"66454",0.5,"Non-Native 29",38,"spillover2","tt","spillover2 tt",8,0,346,346,-0.5,0.5
"66456",0.5,"Non-Native 29",41,"spillover2","tt","spillover2 tt",7,0,352,352,0.5,0.5
"66458",0.5,"Non-Native 29",28,"spillover2","tt","spillover2 tt",6,0,190,190,-0.5,-0.5
"66460",0.5,"Non-Native 29",26,"spillover2","tt","spillover2 tt",8,0,896,896,-0.5,0.5
"66462",0.5,"Non-Native 29",32,"spillover2","tt","spillover2 tt",6,0,922,922,-0.5,-0.5
"66464",0.5,"Non-Native 29",27,"spillover2","tt","spillover2 tt",5,0,540,540,0.5,-0.5
"66466",0.5,"Non-Native 29",36,"spillover2","tt","spillover2 tt",6,0,430,430,-0.5,-0.5
"66468",0.5,"Non-Native 29",34,"spillover2","tt","spillover2 tt",8,0,246,246,-0.5,0.5
"66470",0.5,"Non-Native 29",35,"spillover2","tt","spillover2 tt",5,0,886,886,0.5,-0.5
"66471",0.5,"Non-Native 29",40,"spillover2","tt","spillover2 tt",6,0,204,204,-0.5,-0.5
"66473",0.5,"Non-Native 29",44,"spillover2","tt","spillover2 tt",6,1,0,NA,-0.5,-0.5
"66475",0.5,"Non-Native 29",30,"spillover2","tt","spillover2 tt",8,0,276,276,-0.5,0.5
"66477",0.5,"Non-Native 29",25,"spillover2","tt","spillover2 tt",7,0,484,484,0.5,0.5
"66479",0.5,"Non-Native 29",33,"spillover2","tt","spillover2 tt",7,0,668,668,0.5,0.5
"66481",0.5,"Non-Native 29",37,"spillover2","tt","spillover2 tt",7,0,240,240,0.5,0.5
"66483",0.5,"Non-Native 29",47,"spillover2","tt","spillover2 tt",5,0,994,994,0.5,-0.5
"66485",0.5,"Non-Native 29",48,"spillover2","tt","spillover2 tt",6,0,296,296,-0.5,-0.5
"66487",0.5,"Non-Native 30",36,"spillover2","tt","spillover2 tt",7,0,1310,1310,0.5,0.5
"66489",0.5,"Non-Native 30",44,"spillover2","tt","spillover2 tt",7,0,304,304,0.5,0.5
"66491",0.5,"Non-Native 30",32,"spillover2","tt","spillover2 tt",7,0,1054,1054,0.5,0.5
"66493",0.5,"Non-Native 30",25,"spillover2","tt","spillover2 tt",8,0,2062,2062,-0.5,0.5
"66495",0.5,"Non-Native 30",27,"spillover2","tt","spillover2 tt",6,0,228,228,-0.5,-0.5
"66497",0.5,"Non-Native 30",37,"spillover2","tt","spillover2 tt",8,0,1124,1124,-0.5,0.5
"66499",0.5,"Non-Native 30",38,"spillover2","tt","spillover2 tt",5,0,686,686,0.5,-0.5
"66501",0.5,"Non-Native 30",47,"spillover2","tt","spillover2 tt",6,0,1572,1572,-0.5,-0.5
"66503",0.5,"Non-Native 30",33,"spillover2","tt","spillover2 tt",8,0,294,294,-0.5,0.5
"66505",0.5,"Non-Native 30",30,"spillover2","tt","spillover2 tt",5,0,1114,1114,0.5,-0.5
"66507",0.5,"Non-Native 30",48,"spillover2","tt","spillover2 tt",7,0,1856,1856,0.5,0.5
"66509",0.5,"Non-Native 30",40,"spillover2","tt","spillover2 tt",7,1,0,NA,0.5,0.5
"66511",0.5,"Non-Native 30",46,"spillover2","tt","spillover2 tt",5,0,796,796,0.5,-0.5
"66513",0.5,"Non-Native 30",35,"spillover2","tt","spillover2 tt",6,0,950,950,-0.5,-0.5
"66515",0.5,"Non-Native 30",43,"spillover2","tt","spillover2 tt",6,0,546,546,-0.5,-0.5
"66517",0.5,"Non-Native 30",41,"spillover2","tt","spillover2 tt",8,0,782,782,-0.5,0.5
"66519",0.5,"Non-Native 30",39,"spillover2","tt","spillover2 tt",6,0,538,538,-0.5,-0.5
"66521",0.5,"Non-Native 30",42,"spillover2","tt","spillover2 tt",5,0,1886,1886,0.5,-0.5
"66523",0.5,"Non-Native 30",31,"spillover2","tt","spillover2 tt",6,0,490,490,-0.5,-0.5
"66525",0.5,"Non-Native 30",26,"spillover2","tt","spillover2 tt",5,0,878,878,0.5,-0.5
"66527",0.5,"Non-Native 30",34,"spillover2","tt","spillover2 tt",5,0,248,248,0.5,-0.5
"66529",0.5,"Non-Native 30",45,"spillover2","tt","spillover2 tt",8,0,478,478,-0.5,0.5
"66531",0.5,"Non-Native 30",29,"spillover2","tt","spillover2 tt",8,0,1060,1060,-0.5,0.5
"66533",0.5,"Non-Native 30",28,"spillover2","tt","spillover2 tt",7,0,208,208,0.5,0.5
"66535",0.5,"Non-Native 31",34,"spillover2","tt","spillover2 tt",6,0,958,958,-0.5,-0.5
"66537",0.5,"Non-Native 31",41,"spillover2","tt","spillover2 tt",5,0,1104,1104,0.5,-0.5
"66539",0.5,"Non-Native 31",40,"spillover2","tt","spillover2 tt",8,0,1262,1262,-0.5,0.5
"66541",0.5,"Non-Native 31",42,"spillover2","tt","spillover2 tt",6,0,504,504,-0.5,-0.5
"66543",0.5,"Non-Native 31",31,"spillover2","tt","spillover2 tt",7,0,1598,1598,0.5,0.5
"66545",0.5,"Non-Native 31",35,"spillover2","tt","spillover2 tt",7,0,1354,1354,0.5,0.5
"66547",0.5,"Non-Native 31",38,"spillover2","tt","spillover2 tt",6,0,672,672,-0.5,-0.5
"66549",0.5,"Non-Native 31",29,"spillover2","tt","spillover2 tt",5,0,1550,1550,0.5,-0.5
"66551",0.5,"Non-Native 31",37,"spillover2","tt","spillover2 tt",5,0,744,744,0.5,-0.5
"66553",0.5,"Non-Native 31",46,"spillover2","tt","spillover2 tt",6,0,896,896,-0.5,-0.5
"66555",0.5,"Non-Native 31",44,"spillover2","tt","spillover2 tt",8,0,422,422,-0.5,0.5
"66557",0.5,"Non-Native 31",28,"spillover2","tt","spillover2 tt",8,0,750,750,-0.5,0.5
"66559",0.5,"Non-Native 31",30,"spillover2","tt","spillover2 tt",6,0,366,366,-0.5,-0.5
"66561",0.5,"Non-Native 31",32,"spillover2","tt","spillover2 tt",8,0,1134,1134,-0.5,0.5
"66563",0.5,"Non-Native 31",39,"spillover2","tt","spillover2 tt",7,0,428,428,0.5,0.5
"66565",0.5,"Non-Native 31",25,"spillover2","tt","spillover2 tt",5,0,970,970,0.5,-0.5
"66567",0.5,"Non-Native 31",33,"spillover2","tt","spillover2 tt",5,0,344,344,0.5,-0.5
"66569",0.5,"Non-Native 31",47,"spillover2","tt","spillover2 tt",7,0,534,534,0.5,0.5
"66571",0.5,"Non-Native 31",45,"spillover2","tt","spillover2 tt",5,0,226,226,0.5,-0.5
"66573",0.5,"Non-Native 31",48,"spillover2","tt","spillover2 tt",8,0,202,202,-0.5,0.5
"66575",0.5,"Non-Native 31",36,"spillover2","tt","spillover2 tt",8,0,1208,1208,-0.5,0.5
"66577",0.5,"Non-Native 31",43,"spillover2","tt","spillover2 tt",7,0,508,508,0.5,0.5
"66579",0.5,"Non-Native 31",26,"spillover2","tt","spillover2 tt",6,0,504,504,-0.5,-0.5
"66581",0.5,"Non-Native 31",27,"spillover2","tt","spillover2 tt",7,0,182,182,0.5,0.5
"66582",0.5,"Non-Native 32",44,"spillover2","tt","spillover2 tt",5,0,296,296,0.5,-0.5
"66584",0.5,"Non-Native 32",43,"spillover2","tt","spillover2 tt",8,0,284,284,-0.5,0.5
"66586",0.5,"Non-Native 32",40,"spillover2","tt","spillover2 tt",5,0,384,384,0.5,-0.5
"66588",0.5,"Non-Native 32",42,"spillover2","tt","spillover2 tt",7,0,674,674,0.5,0.5
"66590",0.5,"Non-Native 32",39,"spillover2","tt","spillover2 tt",8,0,692,692,-0.5,0.5
"66592",0.5,"Non-Native 32",46,"spillover2","tt","spillover2 tt",7,0,3830,3830,0.5,0.5
"66594",0.5,"Non-Native 32",48,"spillover2","tt","spillover2 tt",5,0,380,380,0.5,-0.5
"66596",0.5,"Non-Native 32",32,"spillover2","tt","spillover2 tt",5,0,458,458,0.5,-0.5
"66598",0.5,"Non-Native 32",26,"spillover2","tt","spillover2 tt",7,0,358,358,0.5,0.5
"66600",0.5,"Non-Native 32",45,"spillover2","tt","spillover2 tt",6,0,370,370,-0.5,-0.5
"66602",0.5,"Non-Native 32",25,"spillover2","tt","spillover2 tt",6,0,546,546,-0.5,-0.5
"66604",0.5,"Non-Native 32",30,"spillover2","tt","spillover2 tt",7,0,206,206,0.5,0.5
"66606",0.5,"Non-Native 32",33,"spillover2","tt","spillover2 tt",6,0,486,486,-0.5,-0.5
"66608",0.5,"Non-Native 32",36,"spillover2","tt","spillover2 tt",5,0,218,218,0.5,-0.5
"66610",0.5,"Non-Native 32",35,"spillover2","tt","spillover2 tt",8,0,648,648,-0.5,0.5
"66612",0.5,"Non-Native 32",41,"spillover2","tt","spillover2 tt",6,0,282,282,-0.5,-0.5
"66614",0.5,"Non-Native 32",27,"spillover2","tt","spillover2 tt",8,0,414,414,-0.5,0.5
"66616",0.5,"Non-Native 32",34,"spillover2","tt","spillover2 tt",7,0,532,532,0.5,0.5
"66618",0.5,"Non-Native 32",28,"spillover2","tt","spillover2 tt",5,0,436,436,0.5,-0.5
"66620",0.5,"Non-Native 32",31,"spillover2","tt","spillover2 tt",8,0,576,576,-0.5,0.5
"66622",0.5,"Non-Native 32",29,"spillover2","tt","spillover2 tt",6,0,410,410,-0.5,-0.5
"66624",0.5,"Non-Native 32",47,"spillover2","tt","spillover2 tt",8,0,314,314,-0.5,0.5
"66626",0.5,"Non-Native 32",37,"spillover2","tt","spillover2 tt",6,0,372,372,-0.5,-0.5
"66628",0.5,"Non-Native 32",38,"spillover2","tt","spillover2 tt",7,0,502,502,0.5,0.5
"66631",0.5,"Non-Native 33",33,"spillover2","tt","spillover2 tt",7,0,1838,1838,0.5,0.5
"66633",0.5,"Non-Native 33",43,"spillover2","tt","spillover2 tt",5,0,528,528,0.5,-0.5
"66635",0.5,"Non-Native 33",31,"spillover2","tt","spillover2 tt",5,0,766,766,0.5,-0.5
"66637",0.5,"Non-Native 33",34,"spillover2","tt","spillover2 tt",8,0,694,694,-0.5,0.5
"66639",0.5,"Non-Native 33",42,"spillover2","tt","spillover2 tt",8,0,1438,1438,-0.5,0.5
"66641",0.5,"Non-Native 33",25,"spillover2","tt","spillover2 tt",7,0,1524,1524,0.5,0.5
"66643",0.5,"Non-Native 33",26,"spillover2","tt","spillover2 tt",8,0,1206,1206,-0.5,0.5
"66645",0.5,"Non-Native 33",35,"spillover2","tt","spillover2 tt",5,0,1536,1536,0.5,-0.5
"66647",0.5,"Non-Native 33",47,"spillover2","tt","spillover2 tt",5,0,574,574,0.5,-0.5
"66649",0.5,"Non-Native 33",32,"spillover2","tt","spillover2 tt",6,0,2418,2418,-0.5,-0.5
"66651",0.5,"Non-Native 33",40,"spillover2","tt","spillover2 tt",6,0,714,714,-0.5,-0.5
"66653",0.5,"Non-Native 33",36,"spillover2","tt","spillover2 tt",6,0,818,818,-0.5,-0.5
"66655",0.5,"Non-Native 33",48,"spillover2","tt","spillover2 tt",6,0,302,302,-0.5,-0.5
"66657",0.5,"Non-Native 33",27,"spillover2","tt","spillover2 tt",5,0,880,880,0.5,-0.5
"66659",0.5,"Non-Native 33",41,"spillover2","tt","spillover2 tt",7,0,808,808,0.5,0.5
"66661",0.5,"Non-Native 33",37,"spillover2","tt","spillover2 tt",7,0,928,928,0.5,0.5
"66663",0.5,"Non-Native 33",45,"spillover2","tt","spillover2 tt",7,0,958,958,0.5,0.5
"66665",0.5,"Non-Native 33",44,"spillover2","tt","spillover2 tt",6,0,640,640,-0.5,-0.5
"66667",0.5,"Non-Native 33",29,"spillover2","tt","spillover2 tt",7,0,1552,1552,0.5,0.5
"66669",0.5,"Non-Native 33",28,"spillover2","tt","spillover2 tt",6,0,242,242,-0.5,-0.5
"66671",0.5,"Non-Native 33",30,"spillover2","tt","spillover2 tt",8,0,472,472,-0.5,0.5
"66673",0.5,"Non-Native 33",39,"spillover2","tt","spillover2 tt",5,0,870,870,0.5,-0.5
"66675",0.5,"Non-Native 33",38,"spillover2","tt","spillover2 tt",8,0,910,910,-0.5,0.5
"66677",0.5,"Non-Native 33",46,"spillover2","tt","spillover2 tt",8,0,3718,3718,-0.5,0.5
"66678",0.5,"Non-Native 34",37,"spillover2","tt","spillover2 tt",8,0,454,454,-0.5,0.5
"66680",0.5,"Non-Native 34",32,"spillover2","tt","spillover2 tt",7,0,734,734,0.5,0.5
"66682",0.5,"Non-Native 34",30,"spillover2","tt","spillover2 tt",5,0,488,488,0.5,-0.5
"66684",0.5,"Non-Native 34",27,"spillover2","tt","spillover2 tt",6,0,380,380,-0.5,-0.5
"66686",0.5,"Non-Native 34",34,"spillover2","tt","spillover2 tt",5,0,263,263,0.5,-0.5
"66688",0.5,"Non-Native 34",46,"spillover2","tt","spillover2 tt",5,0,1965,1965,0.5,-0.5
"66690",0.5,"Non-Native 34",38,"spillover2","tt","spillover2 tt",5,0,609,609,0.5,-0.5
"66692",0.5,"Non-Native 34",39,"spillover2","tt","spillover2 tt",6,0,573,573,-0.5,-0.5
"66694",0.5,"Non-Native 34",45,"spillover2","tt","spillover2 tt",8,0,285,285,-0.5,0.5
"66696",0.5,"Non-Native 34",29,"spillover2","tt","spillover2 tt",8,0,403,403,-0.5,0.5
"66698",0.5,"Non-Native 34",33,"spillover2","tt","spillover2 tt",8,0,702,702,-0.5,0.5
"66700",0.5,"Non-Native 34",48,"spillover2","tt","spillover2 tt",7,0,510,510,0.5,0.5
"66702",0.5,"Non-Native 34",41,"spillover2","tt","spillover2 tt",8,0,551,551,-0.5,0.5
"66704",0.5,"Non-Native 34",40,"spillover2","tt","spillover2 tt",7,0,315,315,0.5,0.5
"66706",0.5,"Non-Native 34",31,"spillover2","tt","spillover2 tt",6,0,341,341,-0.5,-0.5
"66708",0.5,"Non-Native 34",43,"spillover2","tt","spillover2 tt",6,0,196,196,-0.5,-0.5
"66710",0.5,"Non-Native 34",25,"spillover2","tt","spillover2 tt",8,0,1006,1006,-0.5,0.5
"66712",0.5,"Non-Native 34",36,"spillover2","tt","spillover2 tt",7,0,409,409,0.5,0.5
"66714",0.5,"Non-Native 34",47,"spillover2","tt","spillover2 tt",6,0,369,369,-0.5,-0.5
"66716",0.5,"Non-Native 34",42,"spillover2","tt","spillover2 tt",5,0,1193,1193,0.5,-0.5
"66718",0.5,"Non-Native 34",44,"spillover2","tt","spillover2 tt",7,0,351,351,0.5,0.5
"66720",0.5,"Non-Native 34",28,"spillover2","tt","spillover2 tt",7,0,648,648,0.5,0.5
"66722",0.5,"Non-Native 34",26,"spillover2","tt","spillover2 tt",5,0,187,187,0.5,-0.5
"66724",0.5,"Non-Native 34",35,"spillover2","tt","spillover2 tt",6,0,1110,1110,-0.5,-0.5
"66726",0.5,"Non-Native 35",47,"spillover2","tt","spillover2 tt",6,0,410,410,-0.5,-0.5
"66728",0.5,"Non-Native 35",33,"spillover2","tt","spillover2 tt",8,0,980,980,-0.5,0.5
"66730",0.5,"Non-Native 35",43,"spillover2","tt","spillover2 tt",6,0,216,216,-0.5,-0.5
"66732",0.5,"Non-Native 35",32,"spillover2","tt","spillover2 tt",7,0,1340,1340,0.5,0.5
"66734",0.5,"Non-Native 35",42,"spillover2","tt","spillover2 tt",5,0,976,976,0.5,-0.5
"66736",0.5,"Non-Native 35",26,"spillover2","tt","spillover2 tt",5,0,352,352,0.5,-0.5
"66738",0.5,"Non-Native 35",39,"spillover2","tt","spillover2 tt",6,0,1668,1668,-0.5,-0.5
"66740",0.5,"Non-Native 35",28,"spillover2","tt","spillover2 tt",7,0,328,328,0.5,0.5
"66742",0.5,"Non-Native 35",36,"spillover2","tt","spillover2 tt",7,0,452,452,0.5,0.5
"66744",0.5,"Non-Native 35",48,"spillover2","tt","spillover2 tt",7,0,802,802,0.5,0.5
"66746",0.5,"Non-Native 35",34,"spillover2","tt","spillover2 tt",5,0,400,400,0.5,-0.5
"66748",0.5,"Non-Native 35",38,"spillover2","tt","spillover2 tt",5,0,1102,1102,0.5,-0.5
"66750",0.5,"Non-Native 35",46,"spillover2","tt","spillover2 tt",5,0,1400,1400,0.5,-0.5
"66752",0.5,"Non-Native 35",35,"spillover2","tt","spillover2 tt",6,0,656,656,-0.5,-0.5
"66754",0.5,"Non-Native 35",44,"spillover2","tt","spillover2 tt",7,0,632,632,0.5,0.5
"66756",0.5,"Non-Native 35",40,"spillover2","tt","spillover2 tt",7,0,320,320,0.5,0.5
"66758",0.5,"Non-Native 35",31,"spillover2","tt","spillover2 tt",6,0,264,264,-0.5,-0.5
"66760",0.5,"Non-Native 35",41,"spillover2","tt","spillover2 tt",8,0,892,892,-0.5,0.5
"66762",0.5,"Non-Native 35",27,"spillover2","tt","spillover2 tt",6,0,710,710,-0.5,-0.5
"66764",0.5,"Non-Native 35",37,"spillover2","tt","spillover2 tt",8,0,714,714,-0.5,0.5
"66766",0.5,"Non-Native 35",30,"spillover2","tt","spillover2 tt",5,0,922,922,0.5,-0.5
"66768",0.5,"Non-Native 35",45,"spillover2","tt","spillover2 tt",8,0,282,282,-0.5,0.5
"66770",0.5,"Non-Native 35",29,"spillover2","tt","spillover2 tt",8,0,1220,1220,-0.5,0.5
"66772",0.5,"Non-Native 35",25,"spillover2","tt","spillover2 tt",8,0,2094,2094,-0.5,0.5
"66775",0.5,"Non-Native 36",41,"spillover2","tt","spillover2 tt",5,0,447,447,0.5,-0.5
"66777",0.5,"Non-Native 36",43,"spillover2","tt","spillover2 tt",7,0,297,297,0.5,0.5
"66779",0.5,"Non-Native 36",26,"spillover2","tt","spillover2 tt",6,0,313,313,-0.5,-0.5
"66781",0.5,"Non-Native 36",27,"spillover2","tt","spillover2 tt",7,0,169,169,0.5,0.5
"66783",0.5,"Non-Native 36",42,"spillover2","tt","spillover2 tt",6,0,426,426,-0.5,-0.5
"66785",0.5,"Non-Native 36",33,"spillover2","tt","spillover2 tt",5,0,396,396,0.5,-0.5
"66787",0.5,"Non-Native 36",40,"spillover2","tt","spillover2 tt",8,0,268,268,-0.5,0.5
"66789",0.5,"Non-Native 36",47,"spillover2","tt","spillover2 tt",7,0,492,492,0.5,0.5
"66791",0.5,"Non-Native 36",35,"spillover2","tt","spillover2 tt",7,0,508,508,0.5,0.5
"66793",0.5,"Non-Native 36",46,"spillover2","tt","spillover2 tt",6,0,794,794,-0.5,-0.5
"66795",0.5,"Non-Native 36",28,"spillover2","tt","spillover2 tt",8,0,498,498,-0.5,0.5
"66797",0.5,"Non-Native 36",34,"spillover2","tt","spillover2 tt",6,0,405,405,-0.5,-0.5
"66799",0.5,"Non-Native 36",36,"spillover2","tt","spillover2 tt",8,0,786,786,-0.5,0.5
"66801",0.5,"Non-Native 36",38,"spillover2","tt","spillover2 tt",6,0,515,515,-0.5,-0.5
"66803",0.5,"Non-Native 36",25,"spillover2","tt","spillover2 tt",5,0,437,437,0.5,-0.5
"66805",0.5,"Non-Native 36",37,"spillover2","tt","spillover2 tt",5,0,608,608,0.5,-0.5
"66807",0.5,"Non-Native 36",31,"spillover2","tt","spillover2 tt",7,0,471,471,0.5,0.5
"66809",0.5,"Non-Native 36",45,"spillover2","tt","spillover2 tt",5,0,186,186,0.5,-0.5
"66811",0.5,"Non-Native 36",30,"spillover2","tt","spillover2 tt",6,0,266,266,-0.5,-0.5
"66813",0.5,"Non-Native 36",32,"spillover2","tt","spillover2 tt",8,0,355,355,-0.5,0.5
"66815",0.5,"Non-Native 36",44,"spillover2","tt","spillover2 tt",8,0,338,338,-0.5,0.5
"66817",0.5,"Non-Native 36",48,"spillover2","tt","spillover2 tt",8,0,214,214,-0.5,0.5
"66819",0.5,"Non-Native 36",39,"spillover2","tt","spillover2 tt",7,0,315,315,0.5,0.5
"66821",0.5,"Non-Native 36",29,"spillover2","tt","spillover2 tt",5,0,205,205,0.5,-0.5
"66822",0.5,"Non-Native 37",42,"spillover2","tt","spillover2 tt",7,0,800,800,0.5,0.5
"66824",0.5,"Non-Native 37",36,"spillover2","tt","spillover2 tt",5,0,237,237,0.5,-0.5
"66826",0.5,"Non-Native 37",32,"spillover2","tt","spillover2 tt",5,0,1218,1218,0.5,-0.5
"66828",0.5,"Non-Native 37",48,"spillover2","tt","spillover2 tt",5,0,405,405,0.5,-0.5
"66830",0.5,"Non-Native 37",25,"spillover2","tt","spillover2 tt",6,0,1262,1262,-0.5,-0.5
"66832",0.5,"Non-Native 37",30,"spillover2","tt","spillover2 tt",7,0,660,660,0.5,0.5
"66834",0.5,"Non-Native 37",39,"spillover2","tt","spillover2 tt",8,0,2552,2552,-0.5,0.5
"66836",0.5,"Non-Native 37",35,"spillover2","tt","spillover2 tt",8,0,804,804,-0.5,0.5
"66838",0.5,"Non-Native 37",28,"spillover2","tt","spillover2 tt",5,0,527,527,0.5,-0.5
"66840",0.5,"Non-Native 37",34,"spillover2","tt","spillover2 tt",7,0,515,515,0.5,0.5
"66842",0.5,"Non-Native 37",38,"spillover2","tt","spillover2 tt",7,0,572,572,0.5,0.5
"66844",0.5,"Non-Native 37",26,"spillover2","tt","spillover2 tt",7,0,1479,1479,0.5,0.5
"66846",0.5,"Non-Native 37",40,"spillover2","tt","spillover2 tt",5,0,444,444,0.5,-0.5
"66848",0.5,"Non-Native 37",47,"spillover2","tt","spillover2 tt",8,0,646,646,-0.5,0.5
"66850",0.5,"Non-Native 37",44,"spillover2","tt","spillover2 tt",5,0,411,411,0.5,-0.5
"66852",0.5,"Non-Native 37",43,"spillover2","tt","spillover2 tt",8,0,992,992,-0.5,0.5
"66854",0.5,"Non-Native 37",33,"spillover2","tt","spillover2 tt",6,0,700,700,-0.5,-0.5
"66856",0.5,"Non-Native 37",29,"spillover2","tt","spillover2 tt",6,0,1319,1319,-0.5,-0.5
"66858",0.5,"Non-Native 37",46,"spillover2","tt","spillover2 tt",7,0,2462,2462,0.5,0.5
"66860",0.5,"Non-Native 37",41,"spillover2","tt","spillover2 tt",6,0,1016,1016,-0.5,-0.5
"66862",0.5,"Non-Native 37",37,"spillover2","tt","spillover2 tt",6,0,673,673,-0.5,-0.5
"66864",0.5,"Non-Native 37",31,"spillover2","tt","spillover2 tt",8,0,336,336,-0.5,0.5
"66866",0.5,"Non-Native 37",27,"spillover2","tt","spillover2 tt",8,0,283,283,-0.5,0.5
"66868",0.5,"Non-Native 37",45,"spillover2","tt","spillover2 tt",6,0,961,961,-0.5,-0.5
"66870",0.5,"Non-Native 38",34,"spillover2","tt","spillover2 tt",8,0,754,754,-0.5,0.5
"66872",0.5,"Non-Native 38",28,"spillover2","tt","spillover2 tt",6,0,784,784,-0.5,-0.5
"66874",0.5,"Non-Native 38",43,"spillover2","tt","spillover2 tt",5,0,1186,1186,0.5,-0.5
"66876",0.5,"Non-Native 38",38,"spillover2","tt","spillover2 tt",8,0,904,904,-0.5,0.5
"66878",0.5,"Non-Native 38",30,"spillover2","tt","spillover2 tt",8,0,1378,1378,-0.5,0.5
"66880",0.5,"Non-Native 38",47,"spillover2","tt","spillover2 tt",5,0,694,694,0.5,-0.5
"66882",0.5,"Non-Native 38",39,"spillover2","tt","spillover2 tt",5,0,249,249,0.5,-0.5
"66884",0.5,"Non-Native 38",45,"spillover2","tt","spillover2 tt",7,0,228,228,0.5,0.5
"66886",0.5,"Non-Native 38",32,"spillover2","tt","spillover2 tt",6,0,284,284,-0.5,-0.5
"66888",0.5,"Non-Native 38",29,"spillover2","tt","spillover2 tt",7,0,418,418,0.5,0.5
"66890",0.5,"Non-Native 38",35,"spillover2","tt","spillover2 tt",5,0,607,607,0.5,-0.5
"66892",0.5,"Non-Native 38",41,"spillover2","tt","spillover2 tt",7,0,322,322,0.5,0.5
"66894",0.5,"Non-Native 38",25,"spillover2","tt","spillover2 tt",7,0,467,467,0.5,0.5
"66896",0.5,"Non-Native 38",31,"spillover2","tt","spillover2 tt",5,0,200,200,0.5,-0.5
"66898",0.5,"Non-Native 38",48,"spillover2","tt","spillover2 tt",6,0,206,206,-0.5,-0.5
"66900",0.5,"Non-Native 38",44,"spillover2","tt","spillover2 tt",6,0,215,215,-0.5,-0.5
"66902",0.5,"Non-Native 38",37,"spillover2","tt","spillover2 tt",7,0,1130,1130,0.5,0.5
